storm_id,archive,image,date,WashPred,_id,Lat,Long
michael,20181013a_jpgs,P28660616.jpg,2018/10/13,,5f78bf35e9354f924b100b99,29.655639048140024,-83.41026519473142
michael,20181013a_jpgs,S28663243.jpg,2018/10/13,,5f78bf35e9354f924b100e66,29.947038311330978,-83.65366580205946
michael,20181013a_jpgs,C28661909.jpg,2018/10/13,,5f78bf35e9354f924b1008df,29.17462112232465,-83.04969333184525
michael,20181013a_jpgs,S28663884.jpg,2018/10/13,,5f78bf35e9354f924b100ea6,30.119375794317477,-84.1489132374041
michael,20181013a_jpgs,P28660746.jpg,2018/10/13,,5f78bf35e9354f924b100ba6,29.557536106707854,-83.40276929708324
michael,20181013a_jpgs,P28661956.jpg,2018/10/13,,5f78bf35e9354f924b100c0e,29.209738420249998,-83.06939097263475
michael,20181013a_jpgs,P28658930.jpg,2018/10/13,,5f78bf35e9354f924b100b11,30.101490482788122,-84.21541186323014
michael,20181013a_jpgs,P28658749.jpg,2018/10/13,,5f78bf35e9354f924b100aff,30.033311856049203,-84.32604359037822
michael,20181013a_jpgs,P28661207.jpg,2018/10/13,,5f78bf35e9354f924b100bd4,29.33332876862605,-83.1735772452473
michael,20181013a_jpgs,C28664193.jpg,2018/10/13,,5f78bf35e9354f924b1009ba,30.002899856451247,-84.36559855451259
michael,20181013a_jpgs,P28657337.jpg,2018/10/13,,5f78bf35e9354f924b100a9e,29.882315900789003,-85.02222674359561
michael,20181013a_jpgs,C28666908.jpg,2018/10/13,,5f78bf35e9354f924b100a09,30.31909681154133,-85.91126534388378
michael,20181013a_jpgs,P28661467.jpg,2018/10/13,,5f78bf35e9354f924b100bee,29.18889584369605,-83.08111214367713
michael,20181013a_jpgs,C28657161.jpg,2018/10/13,,5f78bf35e9354f924b10089d,29.998453579011674,-85.08652073306934
michael,20181013a_jpgs,P28657980.jpg,2018/10/13,,5f78bf35e9354f924b100ac0,29.74071474527075,-84.72118343478496
michael,20181013a_jpgs,S28657186.jpg,2018/10/13,,5f78bf35e9354f924b100da2,29.977933780366797,-85.09156446925012
michael,20181013a_jpgs,P28659464.jpg,2018/10/13,,5f78bf35e9354f924b100b26,30.0778180365888,-84.16383426615887
michael,20181013a_jpgs,P28664284.jpg,2018/10/13,,5f78bf35e9354f924b100cec,29.934973780906127,-84.35571951289536
michael,20181013a_jpgs,C28659052.jpg,2018/10/13,,5f78bf35e9354f924b1008d3,30.1809893578779,-84.21240260551716
michael,20181013a_jpgs,C28662560.jpg,2018/10/13,,5f78bf35e9354f924b100920,29.540796337136253,-83.3701661420034
michael,20181013a_jpgs,C28664163.jpg,2018/10/13,,5f78bf35e9354f924b1009b7,30.025914255857,-84.3586777300776
michael,20181013a_jpgs,P28657883.jpg,2018/10/13,,5f78bf35e9354f924b100abe,29.70249751313062,-84.776979960604
michael,20181013a_jpgs,S28662832.jpg,2018/10/13,,5f78bf35e9354f924b100e3d,29.709813654615424,-83.44231085064405
michael,20181013a_jpgs,C28665649.jpg,2018/10/13,,5f78bf35e9354f924b1009da,29.845506095318473,-85.07504950470278
michael,20181013a_jpgs,P28665567.jpg,2018/10/13,,5f78bf35e9354f924b100cfc,29.782543822603223,-85.06934089215925
michael,20181013a_jpgs,S28655649.jpg,2018/10/13,,5f78bf35e9354f924b100d72,30.75512461467975,-85.5868551019655
michael,20181013a_jpgs,S28657236.jpg,2018/10/13,,5f78bf35e9354f924b100da7,29.946792459531302,-85.07414209508167
michael,20181013a_jpgs,S28662712.jpg,2018/10/13,,5f78bf35e9354f924b100e31,29.65243080480898,-83.36414315699997
michael,20181013a_jpgs,C28655653.jpg,2018/10/13,,5f78bf35e9354f924b10086e,30.741588040540325,-85.59010644788145
michael,20181013a_jpgs,S28664325.jpg,2018/10/13,,5f78bf35e9354f924b100ec8,29.90420861336555,-84.38516592672083
michael,20181013a_jpgs,S28658961.jpg,2018/10/13,,5f78bf35e9354f924b100dcd,30.123428327477377,-84.18905500734385
michael,20181013a_jpgs,P28663158.jpg,2018/10/13,,5f78bf35e9354f924b100c86,29.8832147818521,-83.62632495337485
michael,20181013a_jpgs,P28655258.jpg,2018/10/13,,5f78bf35e9354f924b100a3c,30.799108004414975,-85.54976564496299
michael,20181013a_jpgs,C28657381.jpg,2018/10/13,,5f78bf35e9354f924b1008b3,29.8491255830169,-85.0296341103511
michael,20181013a_jpgs,S28663703.jpg,2018/10/13,,5f78bf35e9354f924b100e94,30.12861619595765,-83.98282230232583
michael,20181013a_jpgs,S28662621.jpg,2018/10/13,,5f78bf35e9354f924b100e28,29.586629860045353,-83.35877597742231
michael,20181013a_jpgs,P28660876.jpg,2018/10/13,,5f78bf35e9354f924b100bb3,29.488979201187025,-83.36737446315959
michael,20181013a_jpgs,C28662189.jpg,2018/10/13,,5f78bf35e9354f924b1008fb,29.34928207294185,-83.15886635841537
michael,20181013a_jpgs,P28659714.jpg,2018/10/13,,5f78bf35e9354f924b100b3f,30.06608557310203,-83.96349615750133
michael,20181013a_jpgs,P28663569.jpg,2018/10/13,,5f78bf35e9354f924b100caf,30.044477908184998,-83.9135845828616
michael,20181013a_jpgs,S28666874.jpg,2018/10/13,,5f78bf35e9354f924b100f4c,30.32017832582865,-85.87820556546427
michael,20181013a_jpgs,S28666794.jpg,2018/10/13,,5f78bf35e9354f924b100f44,30.299024193653178,-85.8150496101798
michael,20181013a_jpgs,C28663601.jpg,2018/10/13,,5f78bf35e9354f924b100988,30.069122309856922,-83.92933904268713
michael,20181013a_jpgs,P28660966.jpg,2018/10/13,,5f78bf35e9354f924b100bbc,29.450023616601428,-83.30523778836013
michael,20181013a_jpgs,S28662050.jpg,2018/10/13,,5f78bf35e9354f924b100def,29.287473777671977,-83.06163203576095
michael,20181013a_jpgs,S28663764.jpg,2018/10/13,,5f78bf35e9354f924b100e9a,30.128252814064176,-84.04326174228507
michael,20181013a_jpgs,P28663038.jpg,2018/10/13,,5f78bf35e9354f924b100c7a,29.808420303103723,-83.57614103620985
michael,20181013a_jpgs,P28662116.jpg,2018/10/13,,5f78bf35e9354f924b100c1e,29.296562370209678,-83.1312509727647
michael,20181013a_jpgs,P28658110.jpg,2018/10/13,,5f78bf35e9354f924b100acd,29.7892138355267,-84.63001421955175
michael,20181013a_jpgs,C28655938.jpg,2018/10/13,,5f78bf35e9354f924b100870,30.790081374855475,-85.49314522449986
michael,20181013a_jpgs,P28663539.jpg,2018/10/13,,5f78bf35e9354f924b100cac,30.032424345491805,-83.89101460895401
michael,20181013a_jpgs,S28664305.jpg,2018/10/13,,5f78bf35e9354f924b100ec6,29.919757887878376,-84.3858220750734
michael,20181013a_jpgs,C28663181.jpg,2018/10/13,,5f78bf35e9354f924b10095e,29.905154606923595,-83.62766024049083
michael,20181013a_jpgs,C28655159.jpg,2018/10/13,,5f78bf35e9354f924b10084b,30.777352524272274,-85.63087167016025
michael,20181013a_jpgs,S28655996.jpg,2018/10/13,,5f78bf35e9354f924b100d79,30.77955215178542,-85.44556402180108
michael,20181013a_jpgs,P28660666.jpg,2018/10/13,,5f78bf35e9354f924b100b9e,29.61575860489455,-83.40489221035862
michael,20181013a_jpgs,P28662236.jpg,2018/10/13,,5f78bf35e9354f924b100c2a,29.374989269398927,-83.18682987539795
michael,20181013a_jpgs,S28665637.jpg,2018/10/13,,5f78bf35e9354f924b100f1b,29.841167128466598,-85.05652626144712
michael,20181013a_jpgs,S28665748.jpg,2018/10/13,,5f78bf35e9354f924b100f26,29.907748689539623,-85.11137265905238
michael,20181013a_jpgs,C28666848.jpg,2018/10/13,,5f78bf35e9354f924b100a03,30.301518351999874,-85.86470720132408
michael,20181013a_jpgs,S28662661.jpg,2018/10/13,,5f78bf35e9354f924b100e2c,29.615067719444802,-83.36163071526062
michael,20181013a_jpgs,P28660345.jpg,2018/10/13,,5f78bf35e9354f924b100b7e,29.771446283695397,-83.5790847398768
michael,20181013a_jpgs,S28664265.jpg,2018/10/13,,5f78bf35e9354f924b100ec2,29.9507389635781,-84.38604309180985
michael,20181013a_jpgs,P28657427.jpg,2018/10/13,,5f78bf35e9354f924b100aa7,29.821877613190075,-85.00503442574637
michael,20181013a_jpgs,C28662930.jpg,2018/10/13,,5f78bf35e9354f924b100945,29.748019867577753,-83.51532396016255
michael,20181013a_jpgs,C28664093.jpg,2018/10/13,,5f78bf35e9354f924b1009b0,30.068937896019353,-84.31979555271849
michael,20181013a_jpgs,P28663258.jpg,2018/10/13,,5f78bf35e9354f924b100c90,29.93415095080295,-83.68417697813345
michael,20181013a_jpgs,P28661916.jpg,2018/10/13,,5f78bf35e9354f924b100c0a,29.17778320707003,-83.06555062890192
michael,20181013a_jpgs,S28663022.jpg,2018/10/13,,5f78bf35e9354f924b100e50,29.81070010918175,-83.54297046660855
michael,20181013a_jpgs,P28661966.jpg,2018/10/13,,5f78bf35e9354f924b100c0f,29.21763896768045,-83.06800355943558
michael,20181013a_jpgs,P28662717.jpg,2018/10/13,,5f78bf35e9354f924b100c5a,29.6555613180793,-83.39493320622636
michael,20181013a_jpgs,P28663882.jpg,2018/10/13,,5f78bf35e9354f924b100cce,30.0935550799618,-84.14130309331605
michael,20181013a_jpgs,C28655109.jpg,2018/10/13,,5f78bf35e9354f924b100846,30.786088443209003,-85.67311480773635
michael,20181013a_jpgs,C28663541.jpg,2018/10/13,,5f78bf35e9354f924b100982,30.045230374456672,-83.88650868229618
michael,20181013a_jpgs,S28657306.jpg,2018/10/13,,5f78bf35e9354f924b100dae,29.90129810439205,-85.0544256818644
michael,20181013a_jpgs,S28664195.jpg,2018/10/13,,5f78bf35e9354f924b100ebb,30.005241044580853,-84.38050672134031
michael,20181013a_jpgs,P28658366.jpg,2018/10/13,,5f78bf35e9354f924b100adc,29.913065892688,-84.48166755538148
michael,20181013a_jpgs,P28661926.jpg,2018/10/13,,5f78bf35e9354f924b100c0b,29.18550749461757,-83.06686862313089
michael,20181013a_jpgs,P28661497.jpg,2018/10/13,,5f78bf35e9354f924b100bf1,29.16516599295265,-83.08403550105172
michael,20181013a_jpgs,S28662421.jpg,2018/10/13,,5f78bf35e9354f924b100e14,29.479355282284576,-83.27665280430145
michael,20181013a_jpgs,P28662126.jpg,2018/10/13,,5f78bf35e9354f924b100c1f,29.303447882630998,-83.1361838256381
michael,20181013a_jpgs,P28663148.jpg,2018/10/13,,5f78bf35e9354f924b100c85,29.878652282419278,-83.61951120642662
michael,20181013a_jpgs,P28660456.jpg,2018/10/13,,5f78bf35e9354f924b100b89,29.72446370879355,-83.52848782670867
michael,20181013a_jpgs,C28663651.jpg,2018/10/13,,5f78bf35e9354f924b10098d,30.092385249542,-83.9620556151939
michael,20181013a_jpgs,C28662419.jpg,2018/10/13,,5f78bf35e9354f924b100912,29.469424421198703,-83.28617867902952
michael,20181013a_jpgs,C28664173.jpg,2018/10/13,,5f78bf35e9354f924b1009b8,30.018679690854924,-84.36294352817153
michael,20181013a_jpgs,C28662239.jpg,2018/10/13,,5f78bf35e9354f924b100900,29.383122324494952,-83.17511461283794
michael,20181013a_jpgs,P28660756.jpg,2018/10/13,,5f78bf35e9354f924b100ba7,29.550429440634773,-83.4018498025563
michael,20181013a_jpgs,P28655148.jpg,2018/10/13,,5f78bf35e9354f924b100a31,30.79449539190655,-85.63800797114787
michael,20181013a_jpgs,S28663653.jpg,2018/10/13,,5f78bf35e9354f924b100e8f,30.10252638477445,-83.95242097702605
michael,20181013a_jpgs,P28658489.jpg,2018/10/13,,5f78bf35e9354f924b100ae5,29.899167739775528,-84.37485249372037
michael,20181013a_jpgs,S28662301.jpg,2018/10/13,,5f78bf35e9354f924b100e08,29.429666497816225,-83.18673857329672
michael,20181013a_jpgs,C28662720.jpg,2018/10/13,,5f78bf35e9354f924b100930,29.6593740930707,-83.37969757507592
michael,20181013a_jpgs,C28663331.jpg,2018/10/13,,5f78bf35e9354f924b10096d,29.97896599853362,-83.72304946939016
michael,20181013a_jpgs,P28661866.jpg,2018/10/13,,5f78bf35e9354f924b100c05,29.138538725089123,-83.05844651622344
michael,20181013a_jpgs,S28663323.jpg,2018/10/13,,5f78bf35e9354f924b100e6e,29.985815292096202,-83.70690671407834
michael,20181013a_jpgs,C28663381.jpg,2018/10/13,,5f78bf35e9354f924b100972,29.9965509689287,-83.76081406837292
michael,20181013a_jpgs,S28657496.jpg,2018/10/13,,5f78bf35e9354f924b100dc1,29.767887897640477,-85.01829077124319
michael,20181013a_jpgs,C28663481.jpg,2018/10/13,,5f78bf35e9354f924b10097c,30.02611537980535,-83.83995563710462
michael,20181013a_jpgs,S28664975.jpg,2018/10/13,,5f78bf35e9354f924b100eef,29.826103254443595,-84.6971283507047
michael,20181013a_jpgs,S28656835.jpg,2018/10/13,,5f78bf35e9354f924b100d7f,30.20733288436715,-85.17942345714624
michael,20181013a_jpgs,P28667027.jpg,2018/10/13,,5f78bf35e9354f924b100d32,30.314694714720652,-86.01868008151611
michael,20181013a_jpgs,S28665517.jpg,2018/10/13,,5f78bf35e9354f924b100f0f,29.758123125224948,-85.02869922023731
michael,20181013a_jpgs,C28664023.jpg,2018/10/13,,5f78bf35e9354f924b1009a9,30.089346456736475,-84.26377985757497
michael,20181013a_jpgs,S28667125.jpg,2018/10/13,,5f78bf35e9354f924b100f65,30.36810859440582,-86.07109484063045
michael,20181013a_jpgs,S28663723.jpg,2018/10/13,,5f78bf35e9354f924b100e96,30.14451813224812,-84.00996275565934
michael,20181013a_jpgs,P28666997.jpg,2018/10/13,,5f78bf35e9354f924b100d2f,30.304396811276675,-85.98783495235512
michael,20181013a_jpgs,P28660265.jpg,2018/10/13,,5f78bf35e9354f924b100b76,29.830258912212948,-83.60312146541919
michael,20181013a_jpgs,P28656957.jpg,2018/10/13,,5f78bf35e9354f924b100a78,30.1288416883595,-85.15601246372506
michael,20181013a_jpgs,P28665867.jpg,2018/10/13,,5f78bf35e9354f924b100d1a,29.965133872789878,-85.18321409027055
michael,20181013a_jpgs,C28663321.jpg,2018/10/13,,5f78bf35e9354f924b10096c,29.974786270629053,-83.71593162321162
michael,20181013a_jpgs,C28657151.jpg,2018/10/13,,5f78bf35e9354f924b10089c,30.003825653921375,-85.09215501438577
michael,20181013a_jpgs,C28664073.jpg,2018/10/13,,5f78bf35e9354f924b1009ae,30.076678324544954,-84.30448865042553
michael,20181013a_jpgs,S28662631.jpg,2018/10/13,,5f78bf35e9354f924b100e29,29.593480891782697,-83.36180023442387
michael,20181013a_jpgs,C28663191.jpg,2018/10/13,,5f78bf35e9354f924b10095f,29.91091866440945,-83.63311275807409
michael,20181013a_jpgs,P28659514.jpg,2018/10/13,,5f78bf35e9354f924b100b2b,30.085920445230325,-84.12657365586708
michael,20181013a_jpgs,P28658689.jpg,2018/10/13,,5f78bf35e9354f924b100af9,29.98934081661305,-84.34662199286927
michael,20181013a_jpgs,P28657097.jpg,2018/10/13,,5f78bf35e9354f924b100a86,30.04371286275993,-85.11215823899042
michael,20181013a_jpgs,P28666857.jpg,2018/10/13,,5f78bf35e9354f924b100d21,30.290774496472054,-85.87615964330537
michael,20181013a_jpgs,S28656016.jpg,2018/10/13,,5f78bf35e9354f924b100d7b,30.779837229613076,-85.42873049988896
michael,20181013a_jpgs,P28659474.jpg,2018/10/13,,5f78bf35e9354f924b100b27,30.079179239236648,-84.15628416211825
michael,20181013a_jpgs,C28666949.jpg,2018/10/13,,5f78bf35e9354f924b100a0d,30.318958972181,-85.94517482910467
michael,20181013a_jpgs,P28664104.jpg,2018/10/13,,5f78bf35e9354f924b100cda,30.052678920750775,-84.3170486089042
michael,20181013a_jpgs,P28664789.jpg,2018/10/13,,5f78bf35e9354f924b100cf2,29.875781788057473,-84.5472626099671
michael,20181013a_jpgs,C28655958.jpg,2018/10/13,,5f78bf35e9354f924b100872,30.790759032197077,-85.47632985279722
michael,20181013a_jpgs,P28660466.jpg,2018/10/13,,5f78bf35e9354f924b100b8a,29.7209840652379,-83.52114310883
michael,20181013a_jpgs,C28663451.jpg,2018/10/13,,5f78bf35e9354f924b100979,30.017671535275227,-83.81601064132582
michael,20181013a_jpgs,S28658921.jpg,2018/10/13,,5f78bf35e9354f924b100dc9,30.08707903813995,-84.17955278452752
michael,20181013a_jpgs,S28657336.jpg,2018/10/13,,5f78bf35e9354f924b100db1,29.881425885160223,-85.05288335138607
michael,20181013a_jpgs,P28657437.jpg,2018/10/13,,5f78bf35e9354f924b100aa8,29.815102419534654,-85.0038893920395
michael,20181013a_jpgs,P28661077.jpg,2018/10/13,,5f78bf35e9354f924b100bc7,29.417271891054753,-83.23228756750115
michael,20181013a_jpgs,C28657171.jpg,2018/10/13,,5f78bf35e9354f924b10089e,29.992141778599425,-85.08250470120767
michael,20181013a_jpgs,P28661317.jpg,2018/10/13,,5f78bf35e9354f924b100bdf,29.287322032534277,-83.133468820375
michael,20181013a_jpgs,C28662219.jpg,2018/10/13,,5f78bf35e9354f924b1008fe,29.3695850376196,-83.16850337230578
michael,20181013a_jpgs,P28662517.jpg,2018/10/13,,5f78bf35e9354f924b100c46,29.503289611413223,-83.36069423964108
michael,20181013a_jpgs,P28655577.jpg,2018/10/13,,5f78bf35e9354f924b100a4e,30.73534646484518,-85.53033924747162
michael,20181013a_jpgs,C28665780.jpg,2018/10/13,,5f78bf35e9354f924b1009e7,29.9224836227865,-85.13690056146396
michael,20181013a_jpgs,C28667119.jpg,2018/10/13,,5f78bf35e9354f924b100a1e,30.355103144765025,-86.07515858590261
michael,20181013a_jpgs,P28658529.jpg,2018/10/13,,5f78bf35e9354f924b100ae9,29.9034081458891,-84.35141096781062
michael,20181013a_jpgs,P28662016.jpg,2018/10/13,,5f78bf35e9354f924b100c14,29.2517608883338,-83.06660779622368
michael,20181013a_jpgs,P28661387.jpg,2018/10/13,,5f78bf35e9354f924b100be6,29.250858036759148,-83.0720457084961
michael,20181013a_jpgs,C28665760.jpg,2018/10/13,,5f78bf35e9354f924b1009e5,29.909932084805774,-85.12884144094411
michael,20181013a_jpgs,P28661447.jpg,2018/10/13,,5f78bf35e9354f924b100bec,29.203313078692148,-83.08108924004533
michael,20181013a_jpgs,S28663523.jpg,2018/10/13,,5f78bf35e9354f924b100e82,30.050231264585776,-83.86358716961928
michael,20181013a_jpgs,C28663912.jpg,2018/10/13,,5f78bf35e9354f924b1009a7,30.097925442657502,-84.16994575327033
michael,20181013a_jpgs,S28658971.jpg,2018/10/13,,5f78bf35e9354f924b100dce,30.128793561679828,-84.19253028096367
michael,20181013a_jpgs,P28663408.jpg,2018/10/13,,5f78bf35e9354f924b100c9f,29.99313742133505,-83.78707340320695
michael,20181013a_jpgs,P28664154.jpg,2018/10/13,,5f78bf35e9354f924b100cdf,30.029070675202153,-84.34296871924313
michael,20181013a_jpgs,P28661558.jpg,2018/10/13,,5f78bf35e9354f924b100bf7,29.127772799978096,-83.08579465276108
michael,20181013a_jpgs,C28666979.jpg,2018/10/13,,5f78bf35e9354f924b100a10,30.316924788596978,-85.97042497596753
michael,20181013a_jpgs,P28656836.jpg,2018/10/13,,5f78bf35e9354f924b100a6c,30.20238045514847,-85.14954084923215
michael,20181013a_jpgs,P28664144.jpg,2018/10/13,,5f78bf35e9354f924b100cde,30.034164921351675,-84.34233200494214
michael,20181013a_jpgs,P28660816.jpg,2018/10/13,,5f78bf35e9354f924b100bad,29.512984030979275,-83.39997403776277
michael,20181013a_jpgs,P28658080.jpg,2018/10/13,,5f78bf35e9354f924b100aca,29.785946722623247,-84.65325685921965
michael,20181013a_jpgs,C28666298.jpg,2018/10/13,,5f78bf35e9354f924b1009f6,30.0998905041017,-85.49206254549699
michael,20181013a_jpgs,P28659544.jpg,2018/10/13,,5f78bf35e9354f924b100b2e,30.09084106381615,-84.10305709311173
michael,20181013a_jpgs,C28655119.jpg,2018/10/13,,5f78bf35e9354f924b100847,30.785302591475123,-85.66454988921811
michael,20181013a_jpgs,C28657281.jpg,2018/10/13,,5f78bf35e9354f924b1008a9,29.91905523090967,-85.04686031149112
michael,20181013a_jpgs,P28658649.jpg,2018/10/13,,5f78bf35e9354f924b100af5,29.96266935708445,-84.34357008974955
michael,20181013a_jpgs,C28658941.jpg,2018/10/13,,5f78bf35e9354f924b1008c8,30.1089385004547,-84.19931917769958
michael,20181013a_jpgs,S28659041.jpg,2018/10/13,,5f78bf35e9354f924b100dd5,30.175943868205124,-84.19491299834536
michael,20181013a_jpgs,S28664215.jpg,2018/10/13,,5f78bf35e9354f924b100ebd,29.989552576371423,-84.3830012879353
michael,20181013a_jpgs,P28666877.jpg,2018/10/13,,5f78bf35e9354f924b100d23,30.296693730398776,-85.89163154166638
michael,20181013a_jpgs,P28659020.jpg,2018/10/13,,5f78bf35e9354f924b100b1a,30.156801447682046,-84.22259651954433
michael,20181013a_jpgs,P28666907.jpg,2018/10/13,,5f78bf35e9354f924b100d26,30.306640228079175,-85.91237160276637
michael,20181013a_jpgs,S28661820.jpg,2018/10/13,,5f78bf35e9354f924b100dd8,29.112792133106076,-83.01840771314974
michael,20181013a_jpgs,C28663902.jpg,2018/10/13,,5f78bf35e9354f924b1009a6,30.102155170436173,-84.16214290224963
michael,20181013a_jpgs,P28664054.jpg,2018/10/13,,5f78bf35e9354f924b100cd5,30.0719668812619,-84.2848095208779
michael,20181013a_jpgs,P28659484.jpg,2018/10/13,,5f78bf35e9354f924b100b28,30.078866038279,-84.14901151217744
michael,20181013a_jpgs,C28665740.jpg,2018/10/13,,5f78bf35e9354f924b1009e3,29.89730342677508,-85.12085824461406
michael,20181013a_jpgs,S28663563.jpg,2018/10/13,,5f78bf35e9354f924b100e86,30.064513187582726,-83.89260985336853
michael,20181013a_jpgs,C28662760.jpg,2018/10/13,,5f78bf35e9354f924b100934,29.6909974019958,-83.38675006320142
michael,20181013a_jpgs,P28662046.jpg,2018/10/13,,5f78bf35e9354f924b100c17,29.266072184992403,-83.08002897182875
michael,20181013a_jpgs,P28655048.jpg,2018/10/13,,5f78bf35e9354f924b100a27,30.803623911876727,-85.72788677656065
michael,20181013a_jpgs,S28662241.jpg,2018/10/13,,5f78bf35e9354f924b100e02,29.388487938327852,-83.16145117591462
michael,20181013a_jpgs,P28658060.jpg,2018/10/13,,5f78bf35e9354f924b100ac8,29.7817358479295,-84.66967261948439
michael,20181013a_jpgs,P28663872.jpg,2018/10/13,,5f78bf35e9354f924b100ccd,30.096010208531528,-84.13321251553847
michael,20181013a_jpgs,P28659694.jpg,2018/10/13,,5f78bf35e9354f924b100b3d,30.074538426388127,-83.9766618204953
michael,20181013a_jpgs,C28665800.jpg,2018/10/13,,5f78bf35e9354f924b1009e9,29.935278850091823,-85.14456613859703
michael,20181013a_jpgs,S28662000.jpg,2018/10/13,,5f78bf35e9354f924b100dea,29.24393494042657,-83.03352909980002
michael,20181013a_jpgs,C28657552.jpg,2018/10/13,,5f78bf35e9354f924b1008c4,29.73416785667902,-84.98585980417025
michael,20181013a_jpgs,P28660355.jpg,2018/10/13,,5f78bf35e9354f924b100b7f,29.764933436008402,-83.57811510174591
michael,20181013a_jpgs,C28663100.jpg,2018/10/13,,5f78bf35e9354f924b100956,29.856551519380602,-83.58840667709957
michael,20181013a_jpgs,P28666937.jpg,2018/10/13,,5f78bf35e9354f924b100d29,30.3056346276263,-85.93588291650785
michael,20181013a_jpgs,S28664844.jpg,2018/10/13,,5f78bf35e9354f924b100ee2,29.877587731943528,-84.60222669215486
michael,20181013a_jpgs,P28655298.jpg,2018/10/13,,5f78bf35e9354f924b100a40,30.803385122131353,-85.51503150215578
michael,20181013a_jpgs,C28659022.jpg,2018/10/13,,5f78bf35e9354f924b1008d0,30.161458277807,-84.20823215400318
