storm_id,archive,image,date,WashPred,_id,Lat,Long
Michael,20181011a_jpgs,P28461787.jpg,2018/10/11,0.13027883,5f78bf32e9354f924b0ff6ad,29.876131506719798,-85.34451384108459
Michael,20181011a_jpgs,P28468814.jpg,2018/10/11,0.12813054,5f78bf32e9354f924b0ff884,30.2305051930628,-85.65158749306171
Michael,20181011a_jpgs,P28468365.jpg,2018/10/11,0.12360164,5f78bf32e9354f924b0ff85d,30.1456224300282,-85.593247033617
Michael,20181011a_jpgs,P28462761.jpg,2018/10/11,0.12148152,5f78bf32e9354f924b0ff6fa,29.619593522061702,-84.95227233857409
Michael,20181011a_jpgs,C28467780.jpg,2018/10/11,0.12045539,5f78bf32e9354f924b0ff41f,30.201813857714896,-85.7384656405634
Michael,20181011a_jpgs,P28468233.jpg,2018/10/11,0.11202309,5f78bf32e9354f924b0ff847,30.1430921421113,-85.4856101667132
Michael,20181011a_jpgs,P28471339.jpg,2018/10/11,0.111834936,5f78bf32e9354f924b0ff978,30.2795507733959,-85.5248800819747
Michael,20181011a_jpgs,P28461777.jpg,2018/10/11,0.10868891,5f78bf32e9354f924b0ff6ac,29.883181728649696,-85.34859434068301
Michael,20181011a_jpgs,P28468503.jpg,2018/10/11,0.10826165,5f78bf32e9354f924b0ff874,30.2005802823036,-85.6774514984166
Michael,20181011a_jpgs,S28466868.jpg,2018/10/11,0.10733233,5f78bf32e9354f924b0ffac2,30.1737926437148,-85.6846853105099
Michael,20181011a_jpgs,S28470006.jpg,2018/10/11,0.105118506,5f78bf32e9354f924b0ffbeb,30.2391224104687,-85.5861168993315
Michael,20181011a_jpgs,P28464889.jpg,2018/10/11,0.10500906,5f78bf32e9354f924b0ff742,30.046326194808003,-85.5675141969182
Michael,20181011a_jpgs,S28464979.jpg,2018/10/11,0.10439987,5f78bf32e9354f924b0ffa57,30.101354879797896,-85.61138720249471
Michael,20181011a_jpgs,C28469641.jpg,2018/10/11,0.10379011,5f78bf32e9354f924b0ff4f1,30.254345732456397,-85.6822695928033
Michael,20181011a_jpgs,S28466646.jpg,2018/10/11,0.10104904,5f78bf32e9354f924b0ffa9d,30.122118178319397,-85.5308405794418
Michael,20181011a_jpgs,S28466862.jpg,2018/10/11,0.100217216,5f78bf32e9354f924b0ffac1,30.1717493138105,-85.6807358762063
Michael,20181011a_jpgs,P28468533.jpg,2018/10/11,0.09982624,5f78bf32e9354f924b0ff879,30.205682177849102,-85.6990956369956
Michael,20181011a_jpgs,S28463536.jpg,2018/10/11,0.097890936,5f78bf32e9354f924b0ff9e2,29.7161740547403,-84.9939954485003
Michael,20181011a_jpgs,P28460485.jpg,2018/10/11,0.0963714,5f78bf32e9354f924b0ff62b,30.3751114082066,-86.3475541278761
Michael,20181011a_jpgs,C28472047.jpg,2018/10/11,0.09120385,5f78bf32e9354f924b0ff5e5,30.3291498292485,-85.57084294820079
Michael,20181011a_jpgs,P28464879.jpg,2018/10/11,0.09083762,5f78bf32e9354f924b0ff741,30.038551289849803,-85.56088905173371
Michael,20181011a_jpgs,P28460905.jpg,2018/10/11,0.090196654,5f78bf32e9354f924b0ff655,30.2639819623385,-85.977522799986
Michael,20181011a_jpgs,C28466656.jpg,2018/10/11,0.08906997,5f78bf32e9354f924b0ff3b8,30.118320414758802,-85.5438105623014
Michael,20181011a_jpgs,S28466580.jpg,2018/10/11,0.0887972,5f78bf32e9354f924b0ffa92,30.0893405575183,-85.4935079731322
Michael,20181011a_jpgs,S28467972.jpg,2018/10/11,0.08795677,5f78bf32e9354f924b0ffb1a,30.129824585739197,-85.5937299508623
Michael,20181011a_jpgs,S28469928.jpg,2018/10/11,0.087168604,5f78bf32e9354f924b0ffbde,30.2602073849435,-85.6459137939937
Michael,20181011a_jpgs,C28466572.jpg,2018/10/11,0.087036945,5f78bf32e9354f924b0ff3aa,30.081151025716895,-85.49759380961329
Michael,20181011a_jpgs,P28460675.jpg,2018/10/11,0.08427947,5f78bf32e9354f924b0ff63e,30.333052647625898,-86.1779264894114
Michael,20181011a_jpgs,C28468550.jpg,2018/10/11,0.084220625,5f78bf32e9354f924b0ff48b,30.217777758923603,-85.71075360448042
Michael,20181011a_jpgs,P28471309.jpg,2018/10/11,0.082673796,5f78bf32e9354f924b0ff973,30.2681793564477,-85.5051123234785
Michael,20181011a_jpgs,P28460304.jpg,2018/10/11,0.08267089,5f78bf32e9354f924b0ff619,30.385097065483603,-86.5031288430837
Michael,20181011a_jpgs,C28469653.jpg,2018/10/11,0.08097929,5f78bf32e9354f924b0ff4f3,30.256552508615602,-85.6912527990427
Michael,20181011a_jpgs,C28466578.jpg,2018/10/11,0.07971799,5f78bf32e9354f924b0ff3ab,30.0844692344483,-85.500336059356
Michael,20181011a_jpgs,P28468886.jpg,2018/10/11,0.07963647,5f78bf32e9354f924b0ff890,30.2045696521314,-85.5881914339115
Michael,20181011a_jpgs,C28467449.jpg,2018/10/11,0.07799687,5f78bf32e9354f924b0ff41b,30.1370654658398,-85.7092279228223
Michael,20181011a_jpgs,P28468455.jpg,2018/10/11,0.07757337,5f78bf32e9354f924b0ff86c,30.1893342292925,-85.6424757706248
Michael,20181011a_jpgs,C28466638.jpg,2018/10/11,0.0775441,5f78bf32e9354f924b0ff3b5,30.114154169600898,-85.530603782722
Michael,20181011a_jpgs,S28466893.jpg,2018/10/11,0.07708803,5f78bf32e9354f924b0ffac6,30.1789027988317,-85.702717939257
Michael,20181011a_jpgs,P28468317.jpg,2018/10/11,0.07591698,5f78bf32e9354f924b0ff855,30.146223872897302,-85.5499836041545
Michael,20181011a_jpgs,P28468389.jpg,2018/10/11,0.07582877,5f78bf32e9354f924b0ff861,30.162794692167395,-85.6063079928319
Michael,20181011a_jpgs,P28468467.jpg,2018/10/11,0.075773455,5f78bf32e9354f924b0ff86e,30.1914182157148,-85.65097899945249
Michael,20181011a_jpgs,S28463546.jpg,2018/10/11,0.07262026,5f78bf32e9354f924b0ff9e3,29.7151348886841,-85.00087117155029
Michael,20181011a_jpgs,P28460835.jpg,2018/10/11,0.070702136,5f78bf32e9354f924b0ff64e,30.286989307108897,-86.03793616326729
Michael,20181011a_jpgs,C28469938.jpg,2018/10/11,0.07051364,5f78bf32e9354f924b0ff505,30.2645048335051,-85.6340377684141
Michael,20181011a_jpgs,C28469950.jpg,2018/10/11,0.06907801,5f78bf32e9354f924b0ff507,30.2618349056284,-85.62434848798429
Michael,20181011a_jpgs,S28463576.jpg,2018/10/11,0.0687712,5f78bf32e9354f924b0ff9e6,29.7136448794879,-85.0209844983358
Michael,20181011a_jpgs,S28468291.jpg,2018/10/11,0.06653284,5f78bf32e9354f924b0ffb3c,30.164686725175,-85.5273970273683
Michael,20181011a_jpgs,C28468761.jpg,2018/10/11,0.06420215,5f78bf32e9354f924b0ff48c,30.2357026525833,-85.69676075353159
Michael,20181011a_jpgs,P28469585.jpg,2018/10/11,0.062355496,5f78bf32e9354f924b0ff8d7,30.2358985414373,-85.6413215546877
Michael,20181011a_jpgs,P28461006.jpg,2018/10/11,0.060004808,5f78bf32e9354f924b0ff65f,30.226711381296397,-85.89365228222
Michael,20181011a_jpgs,P28460595.jpg,2018/10/11,0.059856035,5f78bf32e9354f924b0ff636,30.353235033273602,-86.2494799960012
Michael,20181011a_jpgs,P28471453.jpg,2018/10/11,0.058334537,5f78bf32e9354f924b0ff98b,30.3128730577148,-85.5873805892406
Michael,20181011a_jpgs,C28465391.jpg,2018/10/11,0.058257874,5f78bf32e9354f924b0ff365,29.9966371091338,-85.51727724107509
Michael,20181011a_jpgs,P28464759.jpg,2018/10/11,0.055346664,5f78bf32e9354f924b0ff735,30.0135092819412,-85.4738235953032
Michael,20181011a_jpgs,C28464795.jpg,2018/10/11,0.05511986,5f78bf32e9354f924b0ff348,30.039174458262,-85.4949782283903
Michael,20181011a_jpgs,C28466650.jpg,2018/10/11,0.054032974,5f78bf32e9354f924b0ff3b7,30.1178831052076,-85.5390434866354
Michael,20181011a_jpgs,P28468545.jpg,2018/10/11,0.05335879,5f78bf32e9354f924b0ff87b,30.207761742531098,-85.70812357573709
Michael,20181011a_jpgs,P28462431.jpg,2018/10/11,0.052112292,5f78bf32e9354f924b0ff6d9,29.6776638532295,-85.20261080438159
Michael,20181011a_jpgs,S28469412.jpg,2018/10/11,0.051559553,5f78bf32e9354f924b0ffba6,30.201076726666198,-85.52531717121441
Michael,20181011a_jpgs,C28470480.jpg,2018/10/11,0.051477116,5f78bf32e9354f924b0ff52f,30.2773014396314,-85.59293505509359
Michael,20181011a_jpgs,P28460625.jpg,2018/10/11,0.05139668,5f78bf32e9354f924b0ff639,30.3462291843014,-86.22244030453241
Michael,20181011a_jpgs,C28472029.jpg,2018/10/11,0.04925331,5f78bf32e9354f924b0ff5e2,30.338961346010198,-85.5626022419262
Michael,20181011a_jpgs,C28471738.jpg,2018/10/11,0.04813195,5f78bf32e9354f924b0ff5cb,30.4491557367385,-85.6809486678213
Michael,20181011a_jpgs,P28460605.jpg,2018/10/11,0.046673186,5f78bf32e9354f924b0ff637,30.351592586364198,-86.2401334081084
Michael,20181011a_jpgs,C28464665.jpg,2018/10/11,0.045863383,5f78bf32e9354f924b0ff33b,30.039892988161398,-85.40370804668541
Michael,20181011a_jpgs,C28466644.jpg,2018/10/11,0.04377328,5f78bf32e9354f924b0ff3b6,30.1152880787525,-85.5352710879232
Michael,20181011a_jpgs,S28471437.jpg,2018/10/11,0.04327814,5f78bf32e9354f924b0ffc74,30.3286091859525,-85.57289172230941
Michael,20181011a_jpgs,S28463666.jpg,2018/10/11,0.042587668,5f78bf32e9354f924b0ff9ef,29.720391168844902,-85.0862264761142
Michael,20181011a_jpgs,C28469635.jpg,2018/10/11,0.0418021,5f78bf32e9354f924b0ff4f0,30.252733784876398,-85.67803183131691
Michael,20181011a_jpgs,P28467894.jpg,2018/10/11,0.040712897,5f78bf32e9354f924b0ff821,30.183122896504504,-85.63773644250041
Michael,20181011a_jpgs,P28468383.jpg,2018/10/11,0.040068977,5f78bf32e9354f924b0ff860,30.160033510749898,-85.6031561252514
Michael,20181011a_jpgs,P28470895.jpg,2018/10/11,0.039949343,5f78bf32e9354f924b0ff947,30.313305515300602,-85.62859264642559
Michael,20181011a_jpgs,P28471658.jpg,2018/10/11,0.03774946,5f78bf32e9354f924b0ff9ad,30.3958461562441,-85.69170164112359
Michael,20181011a_jpgs,S28466658.jpg,2018/10/11,0.03745355,5f78bf32e9354f924b0ffa9f,30.1253821658634,-85.5403746071971
Michael,20181011a_jpgs,S28463846.jpg,2018/10/11,0.03569279,5f78bf32e9354f924b0ffa01,29.692923412705497,-85.2303956674938
Michael,20181011a_jpgs,S28468807.jpg,2018/10/11,0.03506721,5f78bf32e9354f924b0ffb6f,30.217390850582298,-85.66112984661859
Michael,20181011a_jpgs,S28471732.jpg,2018/10/11,0.034889,5f78bf32e9354f924b0ffca5,30.441423817123603,-85.67503719594391
Michael,20181011a_jpgs,P28467120.jpg,2018/10/11,0.0343839,5f78bf32e9354f924b0ff7fa,30.2231980833437,-85.8706756183444
Michael,20181011a_jpgs,C28467786.jpg,2018/10/11,0.034118235,5f78bf32e9354f924b0ff420,30.200868964137698,-85.7330187972105
Michael,20181011a_jpgs,S28469526.jpg,2018/10/11,0.034034375,5f78bf32e9354f924b0ffbb9,30.2345164203648,-85.594090717429
Michael,20181011a_jpgs,P28470508.jpg,2018/10/11,0.033165228,5f78bf32e9354f924b0ff922,30.274044045348898,-85.614193361176
Michael,20181011a_jpgs,P28467930.jpg,2018/10/11,0.03276086,5f78bf32e9354f924b0ff827,30.159352689541997,-85.6157035870674
Michael,20181011a_jpgs,S28464859.jpg,2018/10/11,0.032124672,5f78bf32e9354f924b0ffa4b,30.0634954334867,-85.5342550406819
Michael,20181011a_jpgs,S28464689.jpg,2018/10/11,0.030891627,5f78bf32e9354f924b0ffa3a,30.0463066089575,-85.4215801959816
Michael,20181011a_jpgs,P28471652.jpg,2018/10/11,0.03085746,5f78bf32e9354f924b0ff9ac,30.3922698437022,-85.6916553160758
Michael,20181011a_jpgs,S28463626.jpg,2018/10/11,0.03081439,5f78bf32e9354f924b0ff9eb,29.7168602490451,-85.05669594989641
Michael,20181011a_jpgs,P28470520.jpg,2018/10/11,0.030199878,5f78bf32e9354f924b0ff924,30.2757346659657,-85.6235413463293
Michael,20181011a_jpgs,P28469973.jpg,2018/10/11,0.02869128,5f78bf32e9354f924b0ff8fa,30.2667935300775,-85.6045068244265
Michael,20181011a_jpgs,C28468767.jpg,2018/10/11,0.028086208,5f78bf32e9354f924b0ff48d,30.234748309713,-85.69176771372621
Michael,20181011a_jpgs,P28468329.jpg,2018/10/11,0.027877407,5f78bf32e9354f924b0ff857,30.1481256347107,-85.5595724148579
Michael,20181011a_jpgs,C28466776.jpg,2018/10/11,0.027691413,5f78bf32e9354f924b0ff3cc,30.1357689247677,-85.6306323692885
Michael,20181011a_jpgs,C28464805.jpg,2018/10/11,0.027256249,5f78bf32e9354f924b0ff349,30.0406969533873,-85.5023068018969
Michael,20181011a_jpgs,P28469579.jpg,2018/10/11,0.02673436,5f78bf32e9354f924b0ff8d6,30.2358353066226,-85.6366918589297
Michael,20181011a_jpgs,P28471459.jpg,2018/10/11,0.026405923,5f78bf32e9354f924b0ff98c,30.3132247014415,-85.5915502115777
Michael,20181011a_jpgs,C28469914.jpg,2018/10/11,0.025967432,5f78bf32e9354f924b0ff501,30.2691848111806,-85.653816419881
Michael,20181011a_jpgs,S28468813.jpg,2018/10/11,0.02521111,5f78bf32e9354f924b0ffb70,30.215608854308897,-85.655893412452
Michael,20181011a_jpgs,C28464725.jpg,2018/10/11,0.024368802,5f78bf32e9354f924b0ff341,30.0295710549271,-85.44610365268609
Michael,20181011a_jpgs,S28463856.jpg,2018/10/11,0.024176812,5f78bf32e9354f924b0ffa02,29.6908909406105,-85.23858902792641
Michael,20181011a_jpgs,S28466754.jpg,2018/10/11,0.024125487,5f78bf32e9354f924b0ffaaf,30.1359256540446,-85.6108669888618
Michael,20181011a_jpgs,C28470486.jpg,2018/10/11,0.023931531,5f78bf32e9354f924b0ff530,30.278262203614602,-85.59724997687121
Michael,20181011a_jpgs,C28466788.jpg,2018/10/11,0.023920303,5f78bf32e9354f924b0ff3ce,30.139635116497196,-85.63842574753001
Michael,20181011a_jpgs,S28468002.jpg,2018/10/11,0.023006886,5f78bf32e9354f924b0ffb1f,30.1290987207743,-85.56769427749359
Michael,20181011a_jpgs,S28468062.jpg,2018/10/11,0.022375803,5f78bf32e9354f924b0ffb29,30.1264947449226,-85.51979385627
Michael,20181011a_jpgs,S28470042.jpg,2018/10/11,0.022226667,5f78bf32e9354f924b0ffbf1,30.2260821317973,-85.55988824589141
Michael,20181011a_jpgs,P28467936.jpg,2018/10/11,0.021782188,5f78bf32e9354f924b0ff828,30.156914059636897,-85.6128072359783
Michael,20181011a_jpgs,C28467443.jpg,2018/10/11,0.021449126,5f78bf32e9354f924b0ff41a,30.1400625832615,-85.7132985778947
Michael,20181011a_jpgs,P28460645.jpg,2018/10/11,0.020377737,5f78bf32e9354f924b0ff63b,30.340597124187102,-86.20433683334299
Michael,20181011a_jpgs,P28461827.jpg,2018/10/11,0.020244507,5f78bf32e9354f924b0ff6b1,29.8513832411351,-85.3303973349548
Michael,20181011a_jpgs,P28469591.jpg,2018/10/11,0.019831924,5f78bf32e9354f924b0ff8d8,30.2363737188684,-85.646082563834
Michael,20181011a_jpgs,C28466740.jpg,2018/10/11,0.0193215,5f78bf32e9354f924b0ff3c6,30.125383098365603,-85.60645085468491
Michael,20181011a_jpgs,P28467996.jpg,2018/10/11,0.018567676,5f78bf32e9354f924b0ff832,30.144067125729,-85.5738036468214
Michael,20181011a_jpgs,C28466680.jpg,2018/10/11,0.018408677,5f78bf32e9354f924b0ff3bc,30.1214837691235,-85.5615709011789
Michael,20181011a_jpgs,P28464749.jpg,2018/10/11,0.018139854,5f78bf32e9354f924b0ff734,30.0128873434145,-85.463123262651
Michael,20181011a_jpgs,P28467035.jpg,2018/10/11,0.018018298,5f78bf32e9354f924b0ff7ec,30.1943110074628,-85.8150082323347
Michael,20181011a_jpgs,S28469665.jpg,2018/10/11,0.017992714,5f78bf32e9354f924b0ffbd0,30.265531958985,-85.6951162427317
Michael,20181011a_jpgs,S28463426.jpg,2018/10/11,0.017092332,5f78bf32e9354f924b0ff9d7,29.735274812283603,-84.8996069560257
Michael,20181011a_jpgs,S28466808.jpg,2018/10/11,0.016743926,5f78bf32e9354f924b0ffab8,30.1526767540524,-85.6439527307073
Michael,20181011a_jpgs,P28464970.jpg,2018/10/11,0.016458,5f78bf32e9354f924b0ff74a,30.075194861146603,-85.620011227428
Michael,20181011a_jpgs,P28471724.jpg,2018/10/11,0.016146205,5f78bf32e9354f924b0ff9b8,30.439713145887605,-85.6923199687825
Michael,20181011a_jpgs,S28468008.jpg,2018/10/11,0.016076641,5f78bf32e9354f924b0ffb20,30.1286498445819,-85.5628919358478
Michael,20181011a_jpgs,P28470937.jpg,2018/10/11,0.014762808,5f78bf32e9354f924b0ff94e,30.306334829544397,-85.5944748562672
Michael,20181011a_jpgs,C28471696.jpg,2018/10/11,0.014734981,5f78bf32e9354f924b0ff5c4,30.421733467016896,-85.6849467707123
Michael,20181011a_jpgs,S28466784.jpg,2018/10/11,0.014496282,5f78bf32e9354f924b0ffab4,30.1433648959788,-85.63064729474651
Michael,20181011a_jpgs,P28467948.jpg,2018/10/11,0.01429415,5f78bf32e9354f924b0ff82a,30.153579675285897,-85.6044820870943
Michael,20181011a_jpgs,P28468359.jpg,2018/10/11,0.014204533,5f78bf32e9354f924b0ff85c,30.142300705879503,-85.5867865187002
Michael,20181011a_jpgs,S28466778.jpg,2018/10/11,0.01372199,5f78bf32e9354f924b0ffab3,30.1421882133699,-85.6264479920367
Michael,20181011a_jpgs,P28468008.jpg,2018/10/11,0.013685326,5f78bf32e9354f924b0ff834,30.1441231541363,-85.5644869487768
Michael,20181011a_jpgs,P28468002.jpg,2018/10/11,0.013471551,5f78bf32e9354f924b0ff833,30.144515438255702,-85.56920596198171
Michael,20181011a_jpgs,P28468820.jpg,2018/10/11,0.013371601,5f78bf32e9354f924b0ff885,30.229922804828302,-85.6462497877773
Michael,20181011a_jpgs,P28467101.jpg,2018/10/11,0.012766223,5f78bf32e9354f924b0ff7f7,30.2169345199798,-85.859110207556
Michael,20181011a_jpgs,P28468407.jpg,2018/10/11,0.0125476625,5f78bf32e9354f924b0ff864,30.171553649825,-85.61440179345809
Michael,20181011a_jpgs,P28467023.jpg,2018/10/11,0.011992713,5f78bf32e9354f924b0ff7ea,30.1876097987244,-85.807947075701
Michael,20181011a_jpgs,P28469386.jpg,2018/10/11,0.011720218,5f78bf32e9354f924b0ff8b6,30.1847710611302,-85.505540232215
Michael,20181011a_jpgs,P28468497.jpg,2018/10/11,0.011351643,5f78bf32e9354f924b0ff873,30.1992917073101,-85.6729503633945
Michael,20181011a_jpgs,C28466944.jpg,2018/10/11,0.010945714,5f78bf32e9354f924b0ff3e8,30.1855014127385,-85.7444413202144
Michael,20181011a_jpgs,P28467972.jpg,2018/10/11,0.010581416,5f78bf32e9354f924b0ff82e,30.145225552425497,-85.5906685267013
Michael,20181011a_jpgs,P28464479.jpg,2018/10/11,0.010428471,5f78bf32e9354f924b0ff719,29.936177053035102,-85.39250122640091
Michael,20181011a_jpgs,P28466957.jpg,2018/10/11,0.010285694,5f78bf32e9354f924b0ff7df,30.1786128868423,-85.75502907160059
Michael,20181011a_jpgs,S28463406.jpg,2018/10/11,0.010168439,5f78bf32e9354f924b0ff9d5,29.7338465045287,-84.88190121671609
Michael,20181011a_jpgs,P28469663.jpg,2018/10/11,0.010148488,5f78bf32e9354f924b0ff8e4,30.2507999518994,-85.6994442248966
Michael,20181011a_jpgs,P28467816.jpg,2018/10/11,0.009947537,5f78bf32e9354f924b0ff814,30.201549944182002,-85.7064350321592
Michael,20181011a_jpgs,P28468491.jpg,2018/10/11,0.00975387,5f78bf32e9354f924b0ff872,30.1968680674784,-85.66877849104891
Michael,20181011a_jpgs,C28467913.jpg,2018/10/11,0.009420271,5f78bf32e9354f924b0ff435,30.1644722890276,-85.6285021360131
Michael,20181011a_jpgs,C28470937.jpg,2018/10/11,0.00936818,5f78bf32e9354f924b0ff55f,30.298117755783,-85.59432034191629
Michael,20181011a_jpgs,S28470048.jpg,2018/10/11,0.009279339,5f78bf32e9354f924b0ffbf2,30.2223149038836,-85.55677658447829
Michael,20181011a_jpgs,P28468461.jpg,2018/10/11,0.008942476,5f78bf32e9354f924b0ff86d,30.1906771327314,-85.6466221966886
Michael,20181011a_jpgs,P28470514.jpg,2018/10/11,0.008778686,5f78bf32e9354f924b0ff923,30.2747507236562,-85.61901099617609
Michael,20181011a_jpgs,P28467870.jpg,2018/10/11,0.0085276,5f78bf32e9354f924b0ff81d,30.1886055427409,-85.658852752104
Michael,20181011a_jpgs,S28467852.jpg,2018/10/11,0.008304003,5f78bf32e9354f924b0ffb06,30.178906326281,-85.68012398164959
Michael,20181011a_jpgs,C28469908.jpg,2018/10/11,0.008303463,5f78bf32e9354f924b0ff500,30.271437870906,-85.65840737085409
Michael,20181011a_jpgs,P28464649.jpg,2018/10/11,0.008288928,5f78bf32e9354f924b0ff72a,30.0254754912815,-85.39433781012279
Michael,20181011a_jpgs,P28469513.jpg,2018/10/11,0.008175772,5f78bf32e9354f924b0ff8cb,30.216802213918,-85.5936462280048
Michael,20181011a_jpgs,S28471641.jpg,2018/10/11,0.008100528,5f78bf32e9354f924b0ffc96,30.389383523835697,-85.6732222117323
Michael,20181011a_jpgs,P28462471.jpg,2018/10/11,0.0077160727,5f78bf32e9354f924b0ff6dd,29.660422777947304,-85.16740472308621
Michael,20181011a_jpgs,S28463806.jpg,2018/10/11,0.0074492935,5f78bf32e9354f924b0ff9fd,29.7003916021173,-85.1976684867428
Michael,20181011a_jpgs,P28471333.jpg,2018/10/11,0.0073816534,5f78bf32e9354f924b0ff977,30.2776855392719,-85.5205223333852
Michael,20181011a_jpgs,C28469581.jpg,2018/10/11,0.0073335557,5f78bf32e9354f924b0ff4e7,30.243181647792,-85.6384180204755
Michael,20181011a_jpgs,P28471327.jpg,2018/10/11,0.0069577335,5f78bf32e9354f924b0ff976,30.274384618717605,-85.5180072009366
Michael,20181011a_jpgs,S28470012.jpg,2018/10/11,0.006954411,5f78bf32e9354f924b0ffbec,30.236613857985397,-85.58171209200641
Michael,20181011a_jpgs,P28468832.jpg,2018/10/11,0.0068434994,5f78bf32e9354f924b0ff887,30.2297680804592,-85.634009521793
Michael,20181011a_jpgs,C28464715.jpg,2018/10/11,0.006782546,5f78bf32e9354f924b0ff340,30.0298617996943,-85.4387930663157
Michael,20181011a_jpgs,S28469586.jpg,2018/10/11,0.006692087,5f78bf32e9354f924b0ffbc3,30.250774270767604,-85.6391383969147
Michael,20181011a_jpgs,P28467924.jpg,2018/10/11,0.0066336114,5f78bf32e9354f924b0ff826,30.162446204821602,-85.6189638206157
Michael,20181011a_jpgs,S28465721.jpg,2018/10/11,0.0066043753,5f78bf32e9354f924b0ffa6a,29.842799626654397,-85.30646997896909
Michael,20181011a_jpgs,P28467912.jpg,2018/10/11,0.006581374,5f78bf32e9354f924b0ff824,30.173049891873603,-85.6219173843602
Michael,20181011a_jpgs,S28467984.jpg,2018/10/11,0.0063844323,5f78bf32e9354f924b0ffb1c,30.126750925446895,-85.583008833569
Michael,20181011a_jpgs,S28467798.jpg,2018/10/11,0.006308718,5f78bf32e9354f924b0ffafd,30.1905539299892,-85.72703723755629
Michael,20181011a_jpgs,P28468509.jpg,2018/10/11,0.0062693767,5f78bf32e9354f924b0ff875,30.203146676045698,-85.6807114179597
Michael,20181011a_jpgs,S28463836.jpg,2018/10/11,0.006175368,5f78bf32e9354f924b0ffa00,29.6947045697827,-85.22216693233109
Michael,20181011a_jpgs,P28467906.jpg,2018/10/11,0.0059302286,5f78bf32e9354f924b0ff823,30.1768427610937,-85.627310429199
Michael,20181011a_jpgs,C28466860.jpg,2018/10/11,0.005920982,5f78bf32e9354f924b0ff3da,30.164885726459197,-85.6838663400676
Michael,20181011a_jpgs,S28467912.jpg,2018/10/11,0.005894163,5f78bf32e9354f924b0ffb10,30.1613743571765,-85.63537155361671
Michael,20181011a_jpgs,P28464990.jpg,2018/10/11,0.0056293947,5f78bf32e9354f924b0ff74c,30.0812876315422,-85.63342748977891
Michael,20181011a_jpgs,S28463616.jpg,2018/10/11,0.005422583,5f78bf32e9354f924b0ff9ea,29.7152914947462,-85.05006455575129
Michael,20181011a_jpgs,P28469494.jpg,2018/10/11,0.005415654,5f78bf32e9354f924b0ff8c8,30.210723772205,-85.5841908973616
Michael,20181011a_jpgs,P28468485.jpg,2018/10/11,0.0053744693,5f78bf32e9354f924b0ff871,30.1950959326224,-85.6644154778187
Michael,20181011a_jpgs,S28466935.jpg,2018/10/11,0.0053049056,5f78bf32e9354f924b0ffacd,30.190228229061,-85.7318232151272
Michael,20181011a_jpgs,S28463746.jpg,2018/10/11,0.005277738,5f78bf32e9354f924b0ff9f7,29.711903232663698,-85.14920118939371
