storm_id,archive,image,date,WashPred,_id,Lat,Long
Isaias,20200804a_jpgs,S21773507.jpg,2020/08/04,0.9640506,5f6fdaa9e77890f10ba93315,33.8648122936449,-78.51036741394499
Isaias,20200804a_jpgs,P21776517.jpg,2020/08/04,0.00020880961,5f6fdaa8e77890f10ba92bbc,32.7797563985391,-79.91396348924059
Isaias,20200804a_jpgs,S21770294.jpg,2020/08/04,0.4774346,5f5c1c37016e86108aec3cdb,34.373750274398,-77.6210463953372
Isaias,20200804a_jpgs,S21770294.jpg,2020/08/04,0.4774346,5f6fdaa9e77890f10ba9305b,34.373750274398,-77.6210463953372
Isaias,20200804a_jpgs,S21770294.jpg,2020/08/04,0.4774346,5f5c1c37016e86108aec3cdb,34.373750274398,-77.6210463953372
Isaias,20200804a_jpgs,S21770294.jpg,2020/08/04,0.4774346,5f6fdaa9e77890f10ba9305b,34.373750274398,-77.6210463953372
Isaias,20200804a_jpgs,S21773563.jpg,2020/08/04,0.9556465,5f6fdaa9e77890f10ba93325,33.851228903404,-78.5496085098611
Isaias,20200804a_jpgs,S21765936.jpg,2020/08/04,0.99047804,5f6fdaa8e77890f10ba92c5d,35.214561417865205,-75.68435073881709
Isaias,20200804a_jpgs,S21776704.jpg,2020/08/04,0.98492473,5f6fdaa9e77890f10ba9361f,32.9065227613875,-79.9336170123242
Isaias,20200804a_jpgs,S21770766.jpg,2020/08/04,0.0011104811,5f6fdaa9e77890f10ba930e1,34.1370999785104,-77.847167568979
Isaias,20200804a_jpgs,S21775864.jpg,2020/08/04,0.5264544,5f5c1c37016e86108aec3cff,32.827804696696,-79.7152689909596
Isaias,20200804a_jpgs,S21775864.jpg,2020/08/04,0.5264544,5f6fdaa9e77890f10ba93582,32.827804696696,-79.7152689909596
Isaias,20200804a_jpgs,S21775864.jpg,2020/08/04,0.5264544,5f5c1c37016e86108aec3cff,32.827804696696,-79.7152689909596
Isaias,20200804a_jpgs,S21775864.jpg,2020/08/04,0.5264544,5f6fdaa9e77890f10ba93582,32.827804696696,-79.7152689909596
Isaias,20200804a_jpgs,S21768612.jpg,2020/08/04,0.56185335,5f6fdaa9e77890f10ba92e7e,34.541303487178396,-76.52209438062309
Isaias,20200804a_jpgs,S21766902.jpg,2020/08/04,0.57050836,5f6fdaa9e77890f10ba92d70,34.9064390343982,-76.2478922009378
Isaias,20200804a_jpgs,S21773228.jpg,2020/08/04,0.99078536,5f6fdaa9e77890f10ba932c6,33.91429288427,-78.2972241168841
Isaias,20200804a_jpgs,S21770798.jpg,2020/08/04,0.00017786397,5f6fdaa9e77890f10ba930ea,34.1163920901376,-77.85712136625379
Isaias,20200804a_jpgs,S21771688.jpg,2020/08/04,0.0016738303,5f6fdaa9e77890f10ba931c3,34.073729844791195,-77.9175247003156
Isaias,20200804a_jpgs,S21771396.jpg,2020/08/04,0.061466806,5f6fdaa9e77890f10ba93170,33.8642533359617,-77.97763629169121
Isaias,20200804a_jpgs,S21769980.jpg,2020/08/04,4.7755868e-05,5f6fdaa9e77890f10ba93002,34.4910269202939,-77.427285969537
Isaias,20200804a_jpgs,S21774304.jpg,2020/08/04,0.07703898,5f6fdaa9e77890f10ba933f7,33.568404781946995,-79.00713378196879
Isaias,20200804a_jpgs,C21768023.jpg,2020/08/04,6.368766500000001e-08,5f6fdaa8e77890f10ba928d7,34.717908166396896,-76.74622416445159
Isaias,20200804a_jpgs,P21767867.jpg,2020/08/04,1.9032773999999997e-08,5f6fdaa8e77890f10ba92a62,34.667117259875305,-76.65138507672809
Isaias,20200804a_jpgs,S21773860.jpg,2020/08/04,0.32682437,5f6fdaa9e77890f10ba93379,33.7764703231967,-78.7646806604561
Isaias,20200804a_jpgs,S21775617.jpg,2020/08/04,0.08713934,5f6fdaa9e77890f10ba9353c,32.9185747486564,-79.57179611638
Isaias,20200804a_jpgs,S21768622.jpg,2020/08/04,0.72966325,5f6fdaa9e77890f10ba92e81,34.5502037228033,-76.5218234594003
Isaias,20200804a_jpgs,S21770879.jpg,2020/08/04,6.401719e-06,5f6fdaa9e77890f10ba93101,34.0656452603346,-77.8783610827357
Isaias,20200804a_jpgs,S21773221.jpg,2020/08/04,0.99215126,5f6fdaa9e77890f10ba932c4,33.915268441908104,-78.2918060792338
Isaias,20200804a_jpgs,S21773338.jpg,2020/08/04,0.9901474,5f6fdaa9e77890f10ba932e5,33.9020359465866,-78.3829386417508
Isaias,20200804a_jpgs,S21775058.jpg,2020/08/04,0.016103834,5f6fdaa9e77890f10ba934cd,33.132080101705,-79.25185261442358
Isaias,20200804a_jpgs,C21771697.jpg,2020/08/04,0.006135931,5f6fdaa8e77890f10ba92948,34.081129825255,-77.9293588741217
Isaias,20200804a_jpgs,S21771509.jpg,2020/08/04,0.1539192,5f6fdaa9e77890f10ba93190,33.9412007776522,-77.94742997726149
Isaias,20200804a_jpgs,S21766628.jpg,2020/08/04,0.98888713,5f6fdaa9e77890f10ba92d22,35.0185760846553,-76.10592310008559
Isaias,20200804a_jpgs,S21773817.jpg,2020/08/04,0.96581197,5f6fdaa9e77890f10ba9336d,33.791765300975,-78.73717537473641
Isaias,20200804a_jpgs,S21770237.jpg,2020/08/04,0.36501557,5f6fdaa9e77890f10ba9304b,34.3986072857363,-77.5901436665462
Isaias,20200804a_jpgs,P21771427.jpg,2020/08/04,7.834583e-08,5f6fdaa8e77890f10ba92ab2,33.8901563382854,-78.00500551084491
Isaias,20200804a_jpgs,S21773941.jpg,2020/08/04,0.90721405,5f6fdaa9e77890f10ba93390,33.7430990349125,-78.81448423478871
Isaias,20200804a_jpgs,S21767287.jpg,2020/08/04,0.017944641,5f6fdaa9e77890f10ba92ddd,34.7382313462276,-76.4300845119566
Isaias,20200804a_jpgs,S21770107.jpg,2020/08/04,0.71905416,5f6fdaa9e77890f10ba93026,34.448572753391296,-77.51028305735909
Isaias,20200804a_jpgs,C21771841.jpg,2020/08/04,1.0021229999999998e-08,5f6fdaa8e77890f10ba92971,34.1805160718936,-77.94888462339021
Isaias,20200804a_jpgs,S21771214.jpg,2020/08/04,8.482321e-06,5f6fdaa9e77890f10ba93160,33.851221266468805,-77.9609869105006
Isaias,20200804a_jpgs,P21771938.jpg,2020/08/04,0.53005725,5f5c1c37016e86108aec3caa,34.249669716398,-77.9662692317085
Isaias,20200804a_jpgs,P21771938.jpg,2020/08/04,0.53005725,5f6fdaa8e77890f10ba92b43,34.249669716398,-77.9662692317085
Isaias,20200804a_jpgs,P21771938.jpg,2020/08/04,0.53005725,5f5c1c37016e86108aec3caa,34.249669716398,-77.9662692317085
Isaias,20200804a_jpgs,P21771938.jpg,2020/08/04,0.53005725,5f6fdaa8e77890f10ba92b43,34.249669716398,-77.9662692317085
Isaias,20200804a_jpgs,P21771413.jpg,2020/08/04,5.4621177e-07,5f6fdaa8e77890f10ba92aae,33.8793200087965,-78.00558307646341
Isaias,20200804a_jpgs,C21772590.jpg,2020/08/04,8.282198699999999e-07,5f6fdaa8e77890f10ba929c9,33.9328999385953,-78.002686781147
Isaias,20200804a_jpgs,S21769261.jpg,2020/08/04,0.9587597,5f6fdaa9e77890f10ba92f36,34.6817483622187,-76.9360804051294
Isaias,20200804a_jpgs,S21770752.jpg,2020/08/04,0.0007874975,5f6fdaa9e77890f10ba930dd,34.145790509358804,-77.841448821389
Isaias,20200804a_jpgs,C21771904.jpg,2020/08/04,1.9105444e-06,5f6fdaa8e77890f10ba92983,34.2264010290947,-77.9493105756634
Isaias,20200804a_jpgs,S21771207.jpg,2020/08/04,6.463290000000001e-06,5f6fdaa9e77890f10ba9315e,33.8565252021828,-77.9616747593624
Isaias,20200804a_jpgs,S21767907.jpg,2020/08/04,0.9649464,5f6fdaa9e77890f10ba92e48,34.710774168319304,-76.6520814229385
Isaias,20200804a_jpgs,S21765975.jpg,2020/08/04,0.9857448,5f6fdaa8e77890f10ba92c68,35.2064641804671,-75.71009778430091
Isaias,20200804a_jpgs,S21767530.jpg,2020/08/04,0.027927073,5f6fdaa9e77890f10ba92e22,34.6128662130227,-76.5279290500948
Isaias,20200804a_jpgs,C21771595.jpg,2020/08/04,7.544198e-05,5f6fdaa8e77890f10ba9292b,34.007711417725396,-77.929070421931
Isaias,20200804a_jpgs,S21774635.jpg,2020/08/04,0.050007865,5f6fdaa9e77890f10ba93455,33.381588570096696,-79.1500675364193
Isaias,20200804a_jpgs,S21768041.jpg,2020/08/04,7.647872e-06,5f6fdaa9e77890f10ba92e6e,34.7315413075672,-76.75815917363259
Isaias,20200804a_jpgs,S21767068.jpg,2020/08/04,0.9756094,5f6fdaa9e77890f10ba92d9f,34.8409497127977,-76.3340999754092
Isaias,20200804a_jpgs,C21768055.jpg,2020/08/04,1.8231079e-10,5f6fdaa8e77890f10ba928e0,34.7188955551547,-76.76968282807259
Isaias,20200804a_jpgs,S21771826.jpg,2020/08/04,0.0011420731,5f6fdaa9e77890f10ba931ea,34.171945757890605,-77.93329952893909
Isaias,20200804a_jpgs,P21776626.jpg,2020/08/04,0.41396138,5f6fdaa8e77890f10ba92bdb,32.846971664338604,-79.95789255252392
Isaias,20200804a_jpgs,S21768922.jpg,2020/08/04,0.9903632,5f6fdaa9e77890f10ba92ed6,34.694992586643,-76.6831103388437
Isaias,20200804a_jpgs,S21773204.jpg,2020/08/04,0.9893526,5f6fdaa9e77890f10ba932bf,33.9172783248384,-78.2779148942277
Isaias,20200804a_jpgs,C21776430.jpg,2020/08/04,0.17607825,5f6fdaa8e77890f10ba929ee,32.7479189628311,-79.85494872382979
Isaias,20200804a_jpgs,S21770787.jpg,2020/08/04,4.1718023999999995e-05,5f6fdaa9e77890f10ba930e7,34.1230835444047,-77.8530802955633
Isaias,20200804a_jpgs,S21770890.jpg,2020/08/04,2.0467144e-06,5f6fdaa9e77890f10ba93104,34.0590066699866,-77.880261477757
Isaias,20200804a_jpgs,S21773616.jpg,2020/08/04,0.94265026,5f6fdaa9e77890f10ba93334,33.8438380447294,-78.58920471644241
Isaias,20200804a_jpgs,S21771551.jpg,2020/08/04,0.36790618,5f6fdaa9e77890f10ba9319c,33.9711668560673,-77.93108367661391
Isaias,20200804a_jpgs,P21776464.jpg,2020/08/04,0.30279163,5f6fdaa8e77890f10ba92bad,32.749924187670196,-79.88502341634
Isaias,20200804a_jpgs,S21775281.jpg,2020/08/04,0.00801002,5f6fdaa9e77890f10ba9350c,33.0154989802405,-79.35412918740371
Isaias,20200804a_jpgs,S21766066.jpg,2020/08/04,0.6086367,5f6fdaa8e77890f10ba92c82,35.1867421846185,-75.76822345216391
Isaias,20200804a_jpgs,P21771526.jpg,2020/08/04,0.18808237,5f6fdaa8e77890f10ba92ace,33.963003091322605,-77.9696344893337
Isaias,20200804a_jpgs,P21771727.jpg,2020/08/04,1.5040963e-05,5f6fdaa8e77890f10ba92b07,34.1008864565015,-77.945747381877
Isaias,20200804a_jpgs,S21775129.jpg,2020/08/04,0.80924606,5f6fdaa9e77890f10ba934e1,33.105600288621304,-79.2957942177535
Isaias,20200804a_jpgs,P21772563.jpg,2020/08/04,0.62108225,5f6fdaa8e77890f10ba92b77,33.9432932069815,-77.978408474771
Isaias,20200804a_jpgs,C21776412.jpg,2020/08/04,0.36932218,5f6fdaa8e77890f10ba929e9,32.74209234962,-79.84349804992391
Isaias,20200804a_jpgs,S21774589.jpg,2020/08/04,0.094157405,5f6fdaa9e77890f10ba93448,33.4117854612042,-79.132711414795
Isaias,20200804a_jpgs,S21766115.jpg,2020/08/04,0.9964324,5f6fdaa9e77890f10ba92c90,35.1762159122871,-75.7993573675479
Isaias,20200804a_jpgs,P21767917.jpg,2020/08/04,0.00434097,5f6fdaa8e77890f10ba92a70,34.6906921181913,-76.6749361776272
Isaias,20200804a_jpgs,S21776669.jpg,2020/08/04,0.37008575,5f6fdaa9e77890f10ba93615,32.8846170150183,-79.9277236563104
Isaias,20200804a_jpgs,P21772478.jpg,2020/08/04,0.00018097527,5f6fdaa8e77890f10ba92b5f,33.9999485811171,-77.95427728279459
Isaias,20200804a_jpgs,P21776988.jpg,2020/08/04,0.2543379,5f6fdaa8e77890f10ba92bff,32.8479296764476,-79.8733491152681
Isaias,20200804a_jpgs,S21774861.jpg,2020/08/04,0.0014389483,5f6fdaa9e77890f10ba93495,33.2255025446414,-79.17980933363499
Isaias,20200804a_jpgs,S21769560.jpg,2020/08/04,0.9997185,5f6fdaa9e77890f10ba92f8b,34.630884211025,-77.1569938076104
Isaias,20200804a_jpgs,C21777003.jpg,2020/08/04,0.7560102,5f6fdaa8e77890f10ba92a4e,32.8427185070733,-79.8927109225428
Isaias,20200804a_jpgs,P21771692.jpg,2020/08/04,0.006709164,5f6fdaa8e77890f10ba92afd,34.0761096958497,-77.94832251141129
Isaias,20200804a_jpgs,S21770727.jpg,2020/08/04,0.00096676074,5f6fdaa9e77890f10ba930d6,34.1609243429402,-77.83119174542459
Isaias,20200804a_jpgs,S21773793.jpg,2020/08/04,0.9115772,5f6fdaa9e77890f10ba93366,33.800466706191,-78.72070920838559
Isaias,20200804a_jpgs,S21771477.jpg,2020/08/04,0.851695,5f6fdaa9e77890f10ba93187,33.920453131296895,-77.96026802472821
Isaias,20200804a_jpgs,S21772470.jpg,2020/08/04,2.2807564000000003e-05,5f6fdaa9e77890f10ba93224,34.0144486100183,-77.98364159431591
Isaias,20200804a_jpgs,C21771890.jpg,2020/08/04,4.8717805e-08,5f6fdaa8e77890f10ba9297f,34.2162627438836,-77.94897341127759
Isaias,20200804a_jpgs,S21774783.jpg,2020/08/04,0.00032230158,5f6fdaa9e77890f10ba9347f,33.282616153576996,-79.1737954077821
Isaias,20200804a_jpgs,S21766530.jpg,2020/08/04,0.9985713,5f6fdaa9e77890f10ba92d06,35.052191905400896,-76.047968579576
Isaias,20200804a_jpgs,S21775147.jpg,2020/08/04,0.23949403,5f6fdaa9e77890f10ba934e6,33.0999687398199,-79.3072612899548
Isaias,20200804a_jpgs,P21771879.jpg,2020/08/04,0.02586609,5f6fdaa8e77890f10ba92b32,34.2052279748817,-77.9667065268798
Isaias,20200804a_jpgs,S21765820.jpg,2020/08/04,0.9645122,5f6fdaa8e77890f10ba92c3c,35.2365248189975,-75.6038796129002
Isaias,20200804a_jpgs,C21771683.jpg,2020/08/04,0.0138150165,5f6fdaa8e77890f10ba92944,34.07083317065911,-77.93464516289109
Isaias,20200804a_jpgs,C21771715.jpg,2020/08/04,2.1672706e-05,5f6fdaa8e77890f10ba9294d,34.0938062239693,-77.92886559123279
Isaias,20200804a_jpgs,S21774879.jpg,2020/08/04,2.7937420000000003e-05,5f6fdaa9e77890f10ba9349a,33.2133724488128,-79.1709256755765
Isaias,20200804a_jpgs,S21770759.jpg,2020/08/04,8.352032499999999e-05,5f6fdaa9e77890f10ba930df,34.1411283853862,-77.8433242970674
Isaias,20200804a_jpgs,S21772936.jpg,2020/08/04,0.20407052,5f6fdaa9e77890f10ba93273,33.908484422514604,-78.06849073496679
Isaias,20200804a_jpgs,S21774872.jpg,2020/08/04,0.0059968326,5f6fdaa9e77890f10ba93498,33.2179679989743,-79.17864739000309
Isaias,20200804a_jpgs,C21772544.jpg,2020/08/04,2.4061194000000002e-08,5f6fdaa8e77890f10ba929bc,33.9610403088845,-77.98834621345891
Isaias,20200804a_jpgs,C21776398.jpg,2020/08/04,0.2086882,5f6fdaa8e77890f10ba929e5,32.7353079444098,-79.8358877830345
Isaias,20200804a_jpgs,S21770819.jpg,2020/08/04,3.3483884e-06,5f6fdaa9e77890f10ba930f0,34.1027144833692,-77.8619839609762
Isaias,20200804a_jpgs,S21770318.jpg,2020/08/04,0.043074787,5f6fdaa9e77890f10ba93062,34.3626631600497,-77.63444176707421
Isaias,20200804a_jpgs,S21774054.jpg,2020/08/04,0.9408757,5f6fdaa9e77890f10ba933b0,33.692336409340804,-78.8795598600225
Isaias,20200804a_jpgs,S21773697.jpg,2020/08/04,0.6399874,5f6fdaa9e77890f10ba9334b,33.827653122585104,-78.6512674126097
Isaias,20200804a_jpgs,S21775645.jpg,2020/08/04,0.8522034,5f6fdaa9e77890f10ba93544,32.909308795734404,-79.58700971892759
Isaias,20200804a_jpgs,S21773976.jpg,2020/08/04,0.5153595,5f5c1c37016e86108aec3ceb,33.7283569687807,-78.8355419519463
Isaias,20200804a_jpgs,S21773976.jpg,2020/08/04,0.5153595,5f6fdaa9e77890f10ba9339a,33.7283569687807,-78.8355419519463
Isaias,20200804a_jpgs,S21773976.jpg,2020/08/04,0.5153595,5f5c1c37016e86108aec3ceb,33.7283569687807,-78.8355419519463
Isaias,20200804a_jpgs,S21773976.jpg,2020/08/04,0.5153595,5f6fdaa9e77890f10ba9339a,33.7283569687807,-78.8355419519463
Isaias,20200804a_jpgs,S21768904.jpg,2020/08/04,0.81945634,5f6fdaa9e77890f10ba92ed1,34.694062786820396,-76.6695121793541
Isaias,20200804a_jpgs,S21776982.jpg,2020/08/04,0.08284369,5f6fdaa9e77890f10ba9362b,32.861640567677604,-79.90187607034579
Isaias,20200804a_jpgs,S21776686.jpg,2020/08/04,0.9809124,5f6fdaa9e77890f10ba9361a,32.896369755398304,-79.9307538152701
Isaias,20200804a_jpgs,S21774064.jpg,2020/08/04,0.97730994,5f6fdaa9e77890f10ba933b3,33.6879728572377,-78.885433055424
Isaias,20200804a_jpgs,S21770784.jpg,2020/08/04,1.0259911500000001e-05,5f6fdaa9e77890f10ba930e6,34.1251281708674,-77.85172382106241
Isaias,20200804a_jpgs,S21773898.jpg,2020/08/04,0.1812109,5f6fdaa9e77890f10ba93384,33.7609595264035,-78.78884499589971
Isaias,20200804a_jpgs,S21770632.jpg,2020/08/04,0.07092431,5f6fdaa9e77890f10ba930bb,34.213552963975204,-77.7909737161227
Isaias,20200804a_jpgs,C21771753.jpg,2020/08/04,3.6118516e-07,5f6fdaa8e77890f10ba92958,34.122146171880196,-77.9276544178571
Isaias,20200804a_jpgs,S21772477.jpg,2020/08/04,5.3977715e-07,5f6fdaa9e77890f10ba93226,34.0095460027581,-77.98446930567559
Isaias,20200804a_jpgs,S21773475.jpg,2020/08/04,0.9754589,5f6fdaa9e77890f10ba9330c,33.873964250324995,-78.4873207017224
Isaias,20200804a_jpgs,S21775358.jpg,2020/08/04,0.9774584,5f6fdaa9e77890f10ba93522,33.010633559607705,-79.40288215178549
Isaias,20200804a_jpgs,S21769010.jpg,2020/08/04,0.98132116,5f6fdaa9e77890f10ba92eef,34.7022551128034,-76.7513254456825
Isaias,20200804a_jpgs,S21771819.jpg,2020/08/04,0.00058664347,5f6fdaa9e77890f10ba931e8,34.1689115414382,-77.9318632965266
Isaias,20200804a_jpgs,P21772485.jpg,2020/08/04,0.0036215254,5f6fdaa8e77890f10ba92b61,33.994959994130696,-77.9555964660935
Isaias,20200804a_jpgs,S21773454.jpg,2020/08/04,0.9848861,5f6fdaa9e77890f10ba93306,33.879128137337105,-78.471579009911
Isaias,20200804a_jpgs,P21771389.jpg,2020/08/04,2.1634699e-07,5f6fdaa8e77890f10ba92aa7,33.860122908776106,-78.009190320078
Isaias,20200804a_jpgs,S21771611.jpg,2020/08/04,7.338939e-08,5f6fdaa9e77890f10ba931ad,34.0171236307903,-77.9111315677579
Isaias,20200804a_jpgs,P21772672.jpg,2020/08/04,0.67504066,5f6fdaa8e77890f10ba92b96,33.877385299858,-78.016757934079
Isaias,20200804a_jpgs,C21771946.jpg,2020/08/04,4.3251345e-15,5f6fdaa8e77890f10ba9298f,34.2576798078044,-77.94765451127499
Isaias,20200804a_jpgs,S21773821.jpg,2020/08/04,0.83262974,5f6fdaa9e77890f10ba9336e,33.789692513427894,-78.7389727565557
Isaias,20200804a_jpgs,S21773757.jpg,2020/08/04,0.9675715,5f6fdaa9e77890f10ba9335c,33.8127469548491,-78.6960539857255
Isaias,20200804a_jpgs,C21777000.jpg,2020/08/04,0.7174358,5f6fdaa8e77890f10ba92a4d,32.844876788205106,-79.89198576291041
Isaias,20200804a_jpgs,S21770565.jpg,2020/08/04,0.075094,5f6fdaa9e77890f10ba930a8,34.2501284794396,-77.7623703043189
Isaias,20200804a_jpgs,C21771371.jpg,2020/08/04,8.591733e-06,5f6fdaa8e77890f10ba928eb,33.847408171618,-77.99418245733949
Isaias,20200804a_jpgs,S21774099.jpg,2020/08/04,0.8601841,5f6fdaa9e77890f10ba933bd,33.671980842458304,-78.9037791402669
Isaias,20200804a_jpgs,S21775309.jpg,2020/08/04,0.8844584,5f6fdaa9e77890f10ba93514,33.0167311144592,-79.36955641189
Isaias,20200804a_jpgs,S21768002.jpg,2020/08/04,0.62290806,5f6fdaa9e77890f10ba92e63,34.727135083246395,-76.72920223513609
Isaias,20200804a_jpgs,S21771052.jpg,2020/08/04,6.217159e-07,5f6fdaa9e77890f10ba93132,33.9569631144713,-77.92220018238791
Isaias,20200804a_jpgs,P21776967.jpg,2020/08/04,0.8833186,5f6fdaa8e77890f10ba92bf9,32.8603105818675,-79.8670473739726
Isaias,20200804a_jpgs,S21769546.jpg,2020/08/04,0.9998648,5f6fdaa9e77890f10ba92f87,34.6340708678533,-77.146754329102
Isaias,20200804a_jpgs,C21771816.jpg,2020/08/04,7.2549315e-12,5f6fdaa8e77890f10ba9296a,34.163369498772305,-77.9441726528635
Isaias,20200804a_jpgs,S21769180.jpg,2020/08/04,0.9944922,5f6fdaa9e77890f10ba92f1f,34.690695190391196,-76.8765062978473
Isaias,20200804a_jpgs,S21770562.jpg,2020/08/04,0.041160658,5f6fdaa9e77890f10ba930a7,34.251656520225204,-77.7604686345862
Isaias,20200804a_jpgs,P21776714.jpg,2020/08/04,0.82976526,5f6fdaa8e77890f10ba92bf4,32.9116052830042,-79.96529277864
Isaias,20200804a_jpgs,S21773673.jpg,2020/08/04,0.99801445,5f6fdaa9e77890f10ba93344,33.8334274954604,-78.6325143471732
Isaias,20200804a_jpgs,C21767944.jpg,2020/08/04,6.515555000000001e-09,5f6fdaa8e77890f10ba928c1,34.7087766892752,-76.68922110087729
Isaias,20200804a_jpgs,S21776641.jpg,2020/08/04,0.10088336,5f6fdaa9e77890f10ba9360d,32.8654529169667,-79.92747196952949
Isaias,20200804a_jpgs,C21776989.jpg,2020/08/04,0.012189384,5f6fdaa8e77890f10ba92a4a,32.8512142096049,-79.88957894088351
Isaias,20200804a_jpgs,S21771055.jpg,2020/08/04,9.11485e-07,5f6fdaa9e77890f10ba93133,33.954875810425,-77.9233976336297
Isaias,20200804a_jpgs,C21771852.jpg,2020/08/04,0.0049870256,5f6fdaa8e77890f10ba92974,34.1883176031025,-77.94951874666009
Isaias,20200804a_jpgs,S21773458.jpg,2020/08/04,0.9663176,5f6fdaa9e77890f10ba93307,33.8782135872803,-78.47414333126059
Isaias,20200804a_jpgs,S21773542.jpg,2020/08/04,0.99075437,5f6fdaa9e77890f10ba9331f,33.8569608541891,-78.536302174648
Isaias,20200804a_jpgs,S21773260.jpg,2020/08/04,0.97543067,5f6fdaa9e77890f10ba932cf,33.9124305482583,-78.3224994743015
Isaias,20200804a_jpgs,S21771501.jpg,2020/08/04,0.45550236,5f5c1c37016e86108aec3ce2,33.9365999048738,-77.9510644578212
Isaias,20200804a_jpgs,S21771501.jpg,2020/08/04,0.45550236,5f6fdaa9e77890f10ba9318e,33.9365999048738,-77.9510644578212
Isaias,20200804a_jpgs,S21771501.jpg,2020/08/04,0.45550236,5f5c1c37016e86108aec3ce2,33.9365999048738,-77.9510644578212
Isaias,20200804a_jpgs,S21771501.jpg,2020/08/04,0.45550236,5f6fdaa9e77890f10ba9318e,33.9365999048738,-77.9510644578212
Isaias,20200804a_jpgs,S21769042.jpg,2020/08/04,0.47816962,5f5c1c37016e86108aec3cc7,34.7001542131204,-76.77528824573379
Isaias,20200804a_jpgs,S21769042.jpg,2020/08/04,0.47816962,5f6fdaa9e77890f10ba92ef8,34.7001542131204,-76.77528824573379
Isaias,20200804a_jpgs,S21769042.jpg,2020/08/04,0.47816962,5f5c1c37016e86108aec3cc7,34.7001542131204,-76.77528824573379
Isaias,20200804a_jpgs,S21769042.jpg,2020/08/04,0.47816962,5f6fdaa9e77890f10ba92ef8,34.7001542131204,-76.77528824573379
Isaias,20200804a_jpgs,S21775638.jpg,2020/08/04,0.98103094,5f6fdaa9e77890f10ba93542,32.9111962160802,-79.5820309488784
Isaias,20200804a_jpgs,S21769197.jpg,2020/08/04,0.4335716,5f6fdaa9e77890f10ba92f24,34.6890550325665,-76.88958132556141
Isaias,20200804a_jpgs,S21765782.jpg,2020/08/04,0.98787606,5f6fdaa8e77890f10ba92c31,35.2366810118856,-75.574255821772
Isaias,20200804a_jpgs,P21771826.jpg,2020/08/04,0.00022164662,5f6fdaa8e77890f10ba92b23,34.1626636127341,-77.96427930512421
Isaias,20200804a_jpgs,S21771780.jpg,2020/08/04,0.005414221,5f6fdaa9e77890f10ba931dd,34.1458004408613,-77.9160198288073
Isaias,20200804a_jpgs,S21770865.jpg,2020/08/04,1.5511216000000002e-07,5f6fdaa9e77890f10ba930fd,34.0736839713176,-77.87170550800491
Isaias,20200804a_jpgs,S21773606.jpg,2020/08/04,0.8960938,5f6fdaa9e77890f10ba93331,33.8431446040658,-78.5810132281511
Isaias,20200804a_jpgs,S21774579.jpg,2020/08/04,0.10266891,5f6fdaa9e77890f10ba93445,33.4179749079007,-79.128864413826
Isaias,20200804a_jpgs,S21765922.jpg,2020/08/04,0.9969516,5f6fdaa8e77890f10ba92c59,35.2174194344019,-75.6750660418747
Isaias,20200804a_jpgs,S21775178.jpg,2020/08/04,0.0013558044,5f6fdaa9e77890f10ba934ef,33.0836005006975,-79.33365956074
Isaias,20200804a_jpgs,S21770724.jpg,2020/08/04,0.004769653,5f6fdaa9e77890f10ba930d5,34.1634920140801,-77.8302777295394
Isaias,20200804a_jpgs,S21770491.jpg,2020/08/04,0.03353374,5f6fdaa9e77890f10ba93093,34.284741805002,-77.7248764763331
Isaias,20200804a_jpgs,S21776461.jpg,2020/08/04,0.9236434,5f6fdaa9e77890f10ba935da,32.7697281739479,-79.8635330699133
Isaias,20200804a_jpgs,S21773031.jpg,2020/08/04,0.988931,5f6fdaa9e77890f10ba9328e,33.9161642099562,-78.1419142825748
Isaias,20200804a_jpgs,S21770336.jpg,2020/08/04,0.031086208,5f6fdaa9e77890f10ba93067,34.3544478736105,-77.6435975434257
Isaias,20200804a_jpgs,S21768689.jpg,2020/08/04,0.38354796,5f6fdaa9e77890f10ba92e94,34.604711714706696,-76.5365690599459
Isaias,20200804a_jpgs,S21767946.jpg,2020/08/04,1.88769e-06,5f6fdaa9e77890f10ba92e53,34.720629310209304,-76.686324059041
Isaias,20200804a_jpgs,S21775677.jpg,2020/08/04,0.02602207,5f6fdaa9e77890f10ba9354d,32.8994323538463,-79.60605272068359
Isaias,20200804a_jpgs,S21769617.jpg,2020/08/04,0.78946537,5f6fdaa9e77890f10ba92f9b,34.6146266168474,-77.19697855837391
Isaias,20200804a_jpgs,P21776992.jpg,2020/08/04,0.07831357,5f6fdaa8e77890f10ba92c00,32.8459394465184,-79.87432263351171
Isaias,20200804a_jpgs,P21771639.jpg,2020/08/04,4.4246318e-10,5f6fdaa8e77890f10ba92aee,34.036728291156805,-77.94212072773242
Isaias,20200804a_jpgs,S21767410.jpg,2020/08/04,0.028129768,5f6fdaa9e77890f10ba92e00,34.678306402004,-76.48437984122491
Isaias,20200804a_jpgs,S21770484.jpg,2020/08/04,0.098055996,5f6fdaa9e77890f10ba93091,34.287309112414604,-77.7214547022311
